単位[MWh],,,,,,,,,,,,,,
,20時,4410,0,3502,435,16,13,0,0,297,0,0,147,4410
,21時,4366,0,3494,394,16,13,0,0,300,0,0,149,4366
,22時,4234,0,3396,372,17,13,0,0,299,0,17,120,4234
,23時,4369,0,3507,358,16,13,0,0,304,0,41,130,4369
2018/12/27,0時,4296,0,3484,337,15,13,0,0,298,0,40,109,4296
,1時,4443,0,3576,378,15,13,0,0,300,0,41,120,4443
,2時,4645,0,3725,421,15,13,0,0,296,0,37,138,4645
,3時,4781,0,3775,497,15,13,0,0,299,0,41,141,4781
,4時,4812,0,3757,533,15,13,0,0,296,0,58,140,4812
,5時,4845,0,3781,540,15,13,0,0,292,0,60,144,4845
,6時,4860,0,3839,522,15,13,0,0,287,0,55,129,4860
,7時,4716,0,3829,416,16,13,31,0,258,0,28,126,4716
,8時,4706,0,3664,349,15,13,243,0,254,0,25,144,4706
,9時,4618,0,3425,333,15,13,391,0,267,0,25,150,4618
,10時,4509,0,3309,295,15,13,444,0,264,0,15,154,4509
,11時,4393,0,3095,300,16,13,511,0,270,0,20,168,4393
,12時,4225,0,3025,282,16,13,449,0,266,0,27,147,4225
,13時,4400,0,3305,296,16,13,334,0,253,0,27,156,4400
,14時,4505,0,3525,349,16,13,152,0,252,0,24,174,4505
,15時,4693,0,3738,471,16,13,21,0,250,0,12,172,4693
,16時,4788,0,3705,590,16,13,0,0,257,0,51,156,4788
,17時,4775,0,3651,613,16,13,0,0,267,0,45,170,4775
,18時,4737,0,3600,601,17,13,0,0,255,0,77,174,4737
,19時,4595,0,3550,555,16,13,0,0,244,0,70,147,4595
,20時,4510,0,3604,449,16,13,0,0,249,0,31,148,4510
,21時,4417,0,3568,415,16,13,0,0,230,0,27,148,4417
,22時,4279,0,3459,389,16,13,0,0,250,0,40,112,4279
,23時,4453,0,3602,396,16,13,0,0,267,0,38,121,4453
2018/12/28,0時,4405,0,3582,373,15,13,0,0,268,0,30,124,4405
,1時,4538,0,3664,388,15,13,0,0,297,0,30,131,4538
,2時,4713,0,3776,436,15,13,0,0,290,0,29,154,4713
,3時,4913,0,3895,515,15,13,0,0,293,0,36,146,4913
,4時,4927,0,3887,562,15,13,0,0,289,0,27,134,4927
,5時,4874,0,3823,559,15,13,0,0,292,0,26,146,4874
,6時,4911,0,3909,523,14,13,0,0,278,0,29,145,4911
,7時,4688,0,3792,400,15,13,30,0,291,0,26,121,4688
,8時,4648,0,3572,356,15,13,222,0,287,0,26,157,4648
,9時,4578,0,3334,302,15,13,439,0,295,0,27,154,4578
,10時,4413,0,3048,291,16,13,550,0,310,0,27,158,4413
,11時,4373,0,2976,279,15,13,591,0,306,0,27,166,4373
,12時,4188,0,2891,245,16,13,545,0,304,0,29,145,4188
,13時,4189,0,2932,272,16,13,471,0,313,0,26,146,4189
,14時,4238,0,3159,292,16,13,252,0,313,0,27,166,4238
,15時,4428,0,3503,360,16,13,40,0,304,0,26,167,4428
,16時,4501,0,3478,465,15,13,0,0,317,0,46,167,4501
,17時,4560,0,3487,507,16,13,0,0,314,0,57,166,4560
,18時,4517,0,3488,500,16,13,0,0,307,0,25,168,4517
,19時,4412,0,3437,446,16,13,0,0,302,0,43,155,4412
,20時,4394,0,3473,393,16,13,0,0,287,0,60,152,4394
,21時,4273,0,3374,373,16,13,0,0,279,0,64,154,4273
,22時,4129,0,3276,366,16,13,0,0,287,0,56,115,4129
,23時,4293,0,3413,391,16,13,0,0,282,0,68,110,4293
2018/12/29,0時,4233,0,3368,357,15,13,0,0,280,0,70,130,4233
,1時,4381,0,3529,339,15,13,0,0,280,0,71,134,4381
,2時,4466,0,3592,351,15,13,0,0,284,0,68,143,4466
,3時,4621,0,3626,404,15,13,0,0,276,0,139,148,4621
,4時,4632,0,3559,473,15,13,0,0,262,0,164,146,4632
,5時,4514,0,3516,510,14,13,0,0,256,0,74,131,4514
,6時,4460,0,3592,437,15,13,0,0,253,0,26,124,4460
,7時,4147,0,3345,366,15,13,26,0,238,0,26,118,4147
,8時,4124,0,3199,326,15,13,184,0,240,0,7,140,4124
,9時,3991,0,2933,268,15,13,404,0,250,0,-11,118,3991
,10時,3942,0,2917,244,15,13,510,0,261,0,-149,132,3942
,11時,3924,0,2906,244,15,13,503,0,277,0,-148,114,3924
,12時,3852,0,2848,221,16,13,499,0,277,0,-132,110,3852
,13時,3914,0,2918,243,16,13,325,0,275,0,5,119,3914
,14時,4027,0,3044,292,16,13,176,0,280,0,83,123,4027
,15時,4251,0,3397,331,15,13,25,0,279,0,56,135,4251
,16時,4340,0,3392,459,16,13,0,0,290,0,32,138,4340
,17時,4455,0,3448,512,16,13,0,0,291,0,30,145,4455
,18時,4484,0,3428,559,16,13,0,0,290,0,30,148,4484
,19時,4396,0,3453,447,16,13,0,0,290,0,31,146,4396
,20時,4336,0,3435,393,16,13,0,0,306,0,29,144,4336
,21時,4222,0,3346,367,16,13,0,0,314,0,28,138,4222
,22時,4067,0,3258,338,16,13,0,0,311,0,23,108,4067
,23時,4262,0,3423,329,15,13,0,0,312,0,37,133,4262
2018/12/30,0時,4232,0,3418,317,15,13,0,0,306,0,27,136,4232
,1時,4401,0,3493,371,15,13,0,0,291,0,72,146,4401
,2時,4508,0,3507,424,15,13,0,0,288,0,107,154,4508
,3時,4566,0,3535,500,15,13,0,0,290,0,62,151,4566
,4時,4559,0,3496,557,14,13,0,0,272,0,57,150,4559
,5時,4519,0,3478,511,15,13,0,0,264,0,84,154,4519
,6時,4461,0,3521,460,15,13,0,0,241,0,74,137,4461
,7時,4175,0,3437,344,15,13,13,0,208,0,27,117,4175
,8時,4181,0,3340,320,14,13,112,0,215,0,27,140,4181
,9時,4140,0,3245,289,15,13,216,0,220,0,7,136,4140
,10時,4007,0,3106,251,15,13,243,0,234,0,17,128,4007
,11時,4036,0,3110,251,15,13,268,0,240,0,25,114,4036
,12時,3907,0,3030,234,15,13,234,0,254,0,27,100,3907
,13時,3770,0,2912,257,15,13,203,0,241,0,26,103,3770
,14時,3750,0,2951,286,16,13,125,0,238,0,13,108,3750
,15時,3878,0,3147,313,16,13,22,0,220,0,25,122,3878
,16時,4012,0,3222,395,16,13,0,0,202,0,25,139,4012
,17時,4168,0,3350,435,16,13,0,0,190,0,13,151,4168
,18時,4251,0,3401,476,16,13,0,0,192,0,8,145,4251
,19時,4200,0,3408,451,16,13,0,0,184,0,0,128,4200
,20時,4163,0,3398,432,15,13,0,0,176,0,0,129,4163
,21時,4130,0,3422,382,16,13,0,0,159,0,0,138,4130
,22時,3915,0,3308,309,16,13,0,0,157,0,7,105,3915
,23時,4085,0,3462,309,16,13,0,0,147,0,26,112,4085
2018/12/31,0時,4071,0,3484,280,15,13,0,0,143,0,26,110,4071
,1時,4228,0,3528,360,15,13,0,0,138,0,52,122,4228
,2時,4343,0,3535,428,15,13,0,0,118,0,92,141,4343
,3時,4401,0,3540,476,14,13,0,0,111,0,105,142,4401
,4時,4430,0,3543,518,15,13,0,0,108,0,81,152,4430
,5時,4351,0,3540,495,15,13,0,0,104,0,55,129,4351
,6時,4231,0,3518,390,15,13,0,0,98,0,75,122,4231
,7時,3929,0,3332,339,15,13,24,0,76,0,23,107,3929
,8時,3929,0,3253,307,15,13,156,0,68,0,8,109,3929
,9時,3872,0,3081,287,15,13,299,0,50,0,23,105,3872
,10時,3732,0,3099,249,14,13,390,0,45,0,-180,103,3732
,11時,3659,0,3014,250,15,13,429,0,34,0,-200,104,3659
,12時,3601,0,2966,230,15,13,411,0,29,0,-163,100,3601
,13時,3548,0,2802,236,15,13,369,0,31,0,-30,112,3548
,14時,3640,0,2991,263,16,13,176,0,52,0,26,103,3640
,15時,3788,0,3261,289,16,13,23,0,60,0,11,115,3788
,16時,3931,0,3324,357,16,13,0,0,67,0,26,128,3931
,17時,4025,0,3356,416,16,13,0,0,69,0,27,128,4025
,18時,3942,0,3238,423,16,13,0,0,91,0,27,134,3942
,19時,3819,0,3130,358,16,13,0,0,148,0,27,127,3819
,20時,3786,0,3082,337,15,13,0,0,193,0,26,120,3786
,21時,3822,0,3124,291,16,13,0,0,206,0,26,146,3822
,22時,3797,0,3190,260,16,13,0,0,191,0,26,101,3797
,23時,4079,0,3395,271,16,13,0,0,202,0,65,117,4079
